0, 0, 0, 0, 319, 1301022006.57, 
0, 0, 0, 0, 319, 1301022008.08, 
0, 0, 0, 0, 319, 1301022009.59, 
0, 0, 0, 0, 319, 1301022011.09, 
0, 0, 0, 0, 319, 1301022012.61, 
0, 0, 0, 0, 319, 1301022014.07, 
0, 0, 0, 0, 319, 1301022015.56, 
0, 0, 0, 0, 319, 1301022017.1, 
0, 0, 0, 0, 319, 1301022018.56, 
0, 0, 0, 0, 319, 1301022020.07, 
0, 0, 0, 0, 319, 1301022021.57, 
0, 0, 0, 0, 319, 1301022023.07, 
0, 0, 0, 0, 319, 1301022024.58, 
0, 0, 0, 0, 319, 1301022026.07, 
0, 0, 0, 0, 319, 1301022027.61, 
0, 0, 0, 0, 319, 1301022029.08, 
0, 0, 0, 0, 319, 1301022030.58, 
0, 0, 0, 0, 319, 1301022032.08, 
0, 0, 0, 0, 319, 1301022033.58, 
0, 0, 0, 0, 319, 1301022035.1, 
0, 0, 0, 0, 319, 1301022036.58, 
0, 0, 0, 0, 319, 1301022038.13, 
0, 0, 0, 0, 319, 1301022039.59, 
0, 0, 0, 0, 319, 1301022041.09, 
0, 0, 0, 0, 319, 1301022042.59, 
0, 0, 0, 0, 319, 1301022044.09, 
0, 0, 0, 0, 319, 1301022045.61, 
0, 0, 0, 0, 319, 1301022047.1, 
0, 0, 0, 0, 319, 1301022048.64, 
0, 0, 0, 0, 319, 1301022050.1, 
0, 0, 0, 0, 319, 1301022051.6, 
0, 0, 0, 0, 319, 1301022053.11, 
0, 0, 0, 0, 319, 1301022054.61, 
0, 0, 0, 0, 319, 1301022056.12, 
0, 0, 0, 0, 319, 1301022057.61, 
0, 0, 0, 0, 319, 1301022059.15, 
0, 0, 0, 0, 319, 1301022060.62, 
0, 0, 0, 0, 319, 1301022062.11, 
0, 0, 0, 0, 319, 1301022063.64, 
0, 0, 0, 0, 319, 1301022065.12, 
0, 0, 0, 0, 319, 1301022066.66, 
0, 0, 0, 0, 319, 1301022068.12, 
0, 0, 0, 0, 319, 1301022069.68, 
0, 0, 0, 0, 319, 1301022071.15, 
0, 0, 0, 0, 319, 1301022072.63, 
0, 0, 0, 0, 319, 1301022074.17, 
0, 0, 0, 0, 319, 1301022075.65, 
0, 0, 0, 0, 319, 1301022077.15, 
0, 0, 0, 0, 319, 1301022078.67, 
0, 0, 0, 0, 319, 1301022080.17, 
0, 0, 0, 0, 319, 1301022081.68, 
0, 0, 0, 0, 319, 1301022083.19, 
0, 0, 0, 0, 319, 1301022084.64, 
0, 0, 0, 0, 319, 1301022086.14, 
0, 0, 0, 0, 319, 1301022087.66, 
0, 0, 0, 0, 319, 1301022089.15, 
0, 0, 0, 0, 319, 1301022090.7, 
0, 0, 0, 0, 319, 1301022092.15, 
0, 0, 0, 0, 319, 1301022093.65, 
0, 0, 0, 0, 319, 1301022095.15, 
0, 0, 0, 0, 319, 1301022096.66, 
0, 0, 0, 0, 319, 1301022098.18, 
0, 0, 0, 0, 319, 1301022099.66, 
0, 0, 0, 0, 319, 1301022101.21, 
0, 0, 0, 0, 319, 1301022102.66, 
0, 0, 0, 0, 319, 1301022104.17, 
0, 0, 0, 0, 319, 1301022105.67, 
0, 0, 0, 0, 319, 1301022107.17, 
0, 0, 0, 0, 319, 1301022108.7, 
0, 0, 0, 0, 319, 1301022110.17, 
0, 0, 0, 0, 319, 1301022111.73, 
0, 0, 0, 0, 319, 1301022113.18, 
0, 0, 0, 0, 319, 1301022114.68, 
0, 0, 0, 0, 319, 1301022116.18, 
0, 0, 0, 0, 319, 1301022117.68, 
0, 0, 0, 0, 319, 1301022119.22, 
0, 0, 0, 0, 319, 1301022120.68, 
0, 0, 0, 0, 319, 1301022122.19, 
0, 0, 0, 0, 319, 1301022123.69, 
0, 0, 0, 0, 319, 1301022125.19, 
0, 0, 0, 0, 319, 1301022126.7, 
0, 0, 0, 0, 319, 1301022128.19, 
0, 0, 0, 0, 319, 1301022129.73, 
0, 0, 0, 0, 319, 1301022131.21, 
0, 0, 0, 0, 319, 1301022132.7, 
0, 0, 0, 0, 319, 1301022134.23, 
0, 0, 0, 0, 319, 1301022135.7, 
0, 0, 0, 0, 319, 1301022137.25, 
0, 0, 0, 0, 319, 1301022138.7, 
0, 0, 0, 0, 319, 1301022140.26, 
0, 0, 0, 0, 319, 1301022141.71, 
0, 0, 0, 0, 319, 1301022143.22, 
0, 0, 0, 0, 319, 1301022144.75, 
0, 0, 0, 0, 319, 1301022146.23, 
0, 0, 0, 0, 319, 1301022147.73, 
0, 0, 0, 0, 319, 1301022149.24, 
0, 0, 0, 0, 319, 1301022150.76, 
0, 0, 0, 0, 319, 1301022152.26, 
0, 0, 0, 0, 319, 1301022153.77, 
0, 0, 0, 0, 319, 1301022155.22, 
0, 0, 0, 0, 319, 1301022156.73, 
0, 0, 0, 0, 319, 1301022158.25, 
0, 0, 0, 0, 319, 1301022159.73, 
0, 0, 0, 0, 319, 1301022161.28, 
0, 0, 0, 0, 319, 1301022162.73, 
0, 0, 0, 0, 319, 1301022164.23, 
0, 0, 0, 0, 319, 1301022165.74, 
0, 0, 0, 0, 319, 1301022167.24, 
0, 0, 0, 0, 319, 1301022168.77, 
0, 0, 0, 0, 319, 1301022170.24, 
0, 0, 0, 0, 319, 1301022171.8, 
0, 0, 0, 0, 319, 1301022173.25, 
0, 0, 0, 0, 319, 1301022174.75, 
0, 0, 0, 0, 319, 1301022176.25, 
0, 0, 0, 0, 319, 1301022177.75, 
0, 0, 0, 0, 319, 1301022179.28, 
0, 0, 0, 0, 319, 1301022180.75, 
0, 0, 0, 0, 319, 1301022182.25, 
0, 0, 0, 0, 319, 1301022183.76, 
0, 0, 0, 0, 319, 1301022185.26, 
0, 0, 0, 0, 319, 1301022186.76, 
0, 0, 0, 0, 319, 1301022188.26, 
0, 0, 0, 0, 319, 1301022189.8, 
0, 0, 0, 0, 319, 1301022191.27, 
0, 0, 0, 0, 319, 1301022192.77, 
0, 0, 0, 0, 319, 1301022194.27, 
0, 0, 0, 0, 319, 1301022195.77, 
0, 0, 0, 0, 319, 1301022197.28, 
0, 0, 0, 0, 319, 1301022198.78, 
0, 0, 0, 0, 319, 1301022200.32, 
0, 0, 0, 0, 319, 1301022201.78, 
0, 0, 0, 0, 319, 1301022203.34, 
0, 0, 0, 0, 319, 1301022204.8, 
0, 0, 0, 0, 319, 1301022206.28, 
0, 0, 0, 0, 319, 1301022207.82, 
0, 0, 0, 0, 319, 1301022209.29, 
0, 0, 0, 0, 319, 1301022210.84, 
0, 0, 0, 0, 319, 1301022212.29, 
0, 0, 0, 0, 319, 1301022213.8, 
0, 0, 0, 0, 319, 1301022215.33, 
0, 0, 0, 0, 319, 1301022216.81, 
0, 0, 0, 0, 319, 1301022218.31, 
0, 0, 0, 0, 319, 1301022219.83, 
0, 0, 0, 0, 319, 1301022221.33, 
0, 0, 0, 0, 319, 1301022222.85, 
0, 0, 0, 0, 319, 1301022224.36, 
0, 0, 0, 0, 319, 1301022225.81, 
0, 0, 0, 0, 319, 1301022227.31, 
0, 0, 0, 0, 319, 1301022228.83, 
0, 0, 0, 0, 319, 1301022230.31, 
0, 0, 0, 0, 319, 1301022231.87, 
0, 0, 0, 0, 319, 1301022233.32, 
0, 0, 0, 0, 319, 1301022234.82, 
0, 0, 0, 0, 319, 1301022236.32, 
0, 0, 0, 0, 319, 1301022237.82, 
0, 0, 0, 0, 319, 1301022239.36, 
0, 0, 0, 0, 319, 1301022240.82, 
0, 0, 0, 0, 319, 1301022242.33, 
0, 0, 0, 0, 319, 1301022243.83, 
0, 0, 0, 0, 319, 1301022245.33, 
0, 0, 0, 0, 319, 1301022246.84, 
0, 0, 0, 0, 319, 1301022248.33, 
0, 0, 0, 0, 319, 1301022249.87, 
0, 0, 0, 0, 319, 1301022251.34, 
0, 0, 0, 0, 319, 1301022252.9, 
0, 0, 0, 0, 319, 1301022254.34, 
0, 0, 0, 0, 319, 1301022255.84, 
0, 0, 0, 0, 319, 1301022257.34, 
0, 0, 0, 0, 319, 1301022258.84, 
0, 0, 0, 0, 319, 1301022260.38, 
0, 0, 0, 0, 319, 1301022261.85, 
0, 0, 0, 0, 319, 1301022263.35, 
0, 0, 0, 0, 319, 1301022264.85, 
0, 0, 0, 0, 319, 1301022266.35, 
0, 0, 0, 0, 319, 1301022267.85, 
0, 0, 0, 0, 319, 1301022269.36, 
0, 0, 0, 0, 319, 1301022270.89, 
0, 0, 0, 0, 319, 1301022272.36, 
0, 0, 0, 0, 319, 1301022273.86, 
0, 0, 0, 0, 319, 1301022275.4, 
0, 0, 0, 0, 319, 1301022276.87, 
0, 0, 0, 0, 319, 1301022278.41, 
0, 0, 0, 0, 319, 1301022279.87, 
0, 0, 0, 0, 319, 1301022281.43, 
0, 0, 0, 0, 319, 1301022282.87, 
0, 0, 0, 0, 319, 1301022284.38, 
0, 0, 0, 0, 319, 1301022285.91, 
0, 0, 0, 0, 319, 1301022287.4, 
0, 0, 0, 0, 319, 1301022288.89, 
0, 0, 0, 0, 319, 1301022290.41, 
0, 0, 0, 0, 319, 1301022291.92, 
0, 0, 0, 0, 319, 1301022293.42, 
0, 0, 0, 0, 319, 1301022294.94, 
0, 0, 0, 0, 319, 1301022296.39, 
0, 0, 0, 0, 319, 1301022297.89, 
0, 0, 0, 0, 319, 1301022299.39, 
0, 0, 0, 0, 319, 1301022300.89, 
0, 0, 0, 0, 319, 1301022302.43, 
0, 0, 0, 0, 319, 1301022303.9, 
0, 0, 0, 0, 319, 1301022305.4, 
0, 0, 0, 0, 319, 1301022306.9, 
0, 0, 0, 0, 319, 1301022308.4, 
0, 0, 0, 0, 319, 1301022309.9, 
0, 0, 0, 0, 319, 1301022311.41, 
0, 0, 0, 0, 319, 1301022312.93, 
0, 0, 0, 0, 319, 1301022314.41, 
0, 0, 0, 0, 319, 1301022315.97, 
0, 0, 0, 0, 319, 1301022317.41, 
0, 0, 0, 0, 319, 1301022318.91, 
0, 0, 0, 0, 319, 1301022320.42, 
0, 0, 0, 0, 319, 1301022321.92, 
0, 0, 0, 0, 319, 1301022323.44, 
0, 0, 0, 0, 319, 1301022324.92, 
0, 0, 0, 0, 319, 1301022326.48, 
0, 0, 0, 0, 319, 1301022327.93, 
0, 0, 0, 0, 319, 1301022329.43, 
0, 0, 0, 0, 319, 1301022330.93, 
0, 0, 0, 0, 319, 1301022332.43, 
0, 0, 0, 0, 319, 1301022333.96, 
0, 0, 0, 0, 319, 1301022335.43, 
0, 0, 0, 0, 319, 1301022336.99, 
0, 0, 0, 0, 319, 1301022338.44, 
0, 0, 0, 0, 319, 1301022339.94, 
0, 0, 0, 0, 319, 1301022341.45, 
0, 0, 0, 0, 319, 1301022342.94, 
0, 0, 0, 0, 319, 1301022344.48, 
0, 0, 0, 0, 319, 1301022346.03, 
0, 0, 0, 0, 319, 1301022347.5, 
0, 0, 0, 0, 319, 1301022348.98, 
0, 0, 0, 0, 319, 1301022350.45, 
0, 0, 0, 0, 319, 1301022352.01, 
0, 0, 0, 0, 319, 1301022353.46, 
0, 0, 0, 0, 319, 1301022354.96, 
0, 0, 0, 0, 319, 1301022356.46, 
0, 0, 0, 0, 319, 1301022357.98, 
0, 0, 0, 0, 319, 1301022359.49, 
0, 0, 0, 0, 319, 1301022360.99, 
0, 0, 0, 0, 319, 1301022362.47, 
0, 0, 0, 0, 319, 1301022364.01, 
0, 0, 0, 0, 319, 1301022365.51, 
0, 0, 0, 0, 319, 1301022366.97, 
0, 0, 0, 0, 319, 1301022368.47, 
0, 0, 0, 0, 319, 1301022369.97, 
0, 0, 0, 0, 319, 1301022371.48, 
0, 0, 0, 0, 319, 1301022372.99, 
0, 0, 0, 0, 319, 1301022374.48, 
0, 0, 0, 0, 319, 1301022376.03, 
0, 0, 0, 0, 319, 1301022377.48, 
0, 0, 0, 0, 319, 1301022378.98, 
0, 0, 0, 0, 319, 1301022380.49, 
0, 0, 0, 0, 319, 1301022381.99, 
0, 0, 0, 0, 319, 1301022383.51, 
0, 0, 0, 0, 319, 1301022384.99, 
0, 0, 0, 0, 319, 1301022386.54, 
0, 0, 0, 0, 319, 1301022387.99, 
0, 0, 0, 0, 319, 1301022389.5, 
0, 0, 0, 0, 319, 1301022391.0, 
0, 0, 0, 0, 319, 1301022399.83, 
0, 0, 0, 0, 319, 1301022401.32, 
0, 0, 0, 0, 319, 1301022402.82, 
0, 0, 0, 0, 319, 1301022404.33, 
0, 0, 0, 0, 319, 1301022405.82, 
0, 0, 0, 0, 319, 1301022407.36, 
0, 0, 0, 0, 319, 1301022408.82, 
0, 0, 0, 0, 319, 1301022410.33, 
0, 0, 0, 0, 319, 1301022411.83, 
0, 0, 0, 0, 319, 1301022413.33, 
0, 0, 0, 0, 319, 1301022414.83, 
0, 0, 0, 0, 319, 1301022416.33, 
0, 0, 0, 0, 319, 1301022417.87, 
0, 0, 0, 0, 319, 1301022419.34, 
0, 0, 0, 0, 319, 1301022420.84, 
0, 0, 0, 0, 319, 1301022422.34, 
0, 0, 0, 0, 319, 1301022423.84, 
0, 0, 0, 0, 319, 1301022425.35, 
0, 0, 0, 0, 319, 1301022426.85, 
0, 0, 0, 0, 319, 1301022428.4, 
0, 0, 0, 0, 319, 1301022429.85, 
0, 0, 0, 0, 319, 1301022431.35, 
0, 0, 0, 0, 319, 1301022432.85, 
0, 0, 0, 0, 319, 1301022434.35, 
0, 0, 0, 0, 319, 1301022435.86, 
0, 0, 0, 0, 319, 1301022453.56, 
0, 0, 0, 0, 319, 1301022455.05, 
0, 0, 0, 0, 319, 1301022456.55, 
0, 0, 0, 0, 319, 1301022458.07, 
0, 0, 0, 0, 319, 1301022459.55, 
0, 0, 0, 0, 319, 1301022461.1, 
0, 0, 0, 0, 319, 1301022462.56, 
0, 0, 0, 0, 319, 1301022464.06, 
0, 0, 0, 0, 319, 1301022465.56, 
0, 0, 0, 0, 319, 1301022467.06, 
0, 0, 0, 0, 319, 1301022468.58, 
0, 0, 0, 0, 319, 1301022470.07, 
0, 0, 0, 0, 319, 1301022471.61, 
0, 0, 0, 0, 319, 1301022473.07, 
0, 0, 0, 0, 319, 1301022474.57, 
0, 0, 0, 0, 319, 1301022476.08, 
0, 0, 0, 0, 319, 1301022477.58, 
0, 0, 0, 0, 319, 1301022479.1, 
0, 0, 0, 0, 319, 1301022480.58, 
0, 0, 0, 0, 319, 1301022482.13, 
0, 0, 0, 0, 319, 1301022483.58, 
0, 0, 0, 0, 319, 1301022485.08, 
0, 0, 0, 0, 319, 1301022486.59, 
0, 0, 0, 0, 319, 1301022488.09, 
0, 0, 0, 0, 319, 1301022489.62, 
0, 0, 0, 0, 319, 1301022491.09, 
0, 0, 0, 0, 319, 1301022492.65, 
0, 0, 0, 0, 319, 1301022494.1, 
0, 0, 0, 0, 319, 1301022495.6, 
0, 0, 0, 0, 319, 1301022497.1, 
0, 0, 0, 0, 319, 1301022498.6, 
0, 0, 0, 0, 319, 1301022500.12, 
0, 0, 0, 0, 319, 1301022501.61, 
0, 0, 0, 0, 319, 1301022503.15, 
0, 0, 0, 0, 319, 1301022504.62, 
0, 0, 0, 0, 319, 1301022506.11, 
0, 0, 0, 0, 319, 1301022507.66, 
0, 0, 0, 0, 319, 1301022509.11, 
0, 0, 0, 0, 319, 1301022510.61, 
0, 0, 0, 0, 319, 1301022512.12, 
0, 0, 0, 0, 319, 1301022513.63, 
0, 0, 0, 0, 319, 1301022515.13, 
0, 0, 0, 0, 319, 1301022516.65, 
0, 0, 0, 0, 319, 1301022518.17, 
0, 0, 0, 0, 319, 1301022519.66, 
0, 0, 0, 0, 319, 1301022521.15, 
0, 0, 0, 0, 319, 1301022522.67, 
0, 0, 0, 0, 319, 1301022524.18, 
0, 0, 0, 0, 319, 1301022525.63, 
0, 0, 0, 0, 319, 1301022527.14, 
0, 0, 0, 0, 319, 1301022528.63, 
0, 0, 0, 0, 319, 1301022530.14, 
0, 0, 0, 0, 319, 1301022531.66, 
0, 0, 0, 0, 319, 1301022533.14, 
0, 0, 0, 0, 319, 1301022534.64, 
0, 0, 0, 0, 319, 1301022536.14, 
0, 0, 0, 0, 319, 1301022537.65, 
0, 0, 0, 0, 319, 1301022539.15, 
0, 0, 0, 0, 319, 1301022540.65, 
0, 0, 0, 0, 319, 1301022542.18, 
0, 0, 0, 0, 319, 1301022543.65, 
0, 0, 0, 0, 319, 1301022545.16, 
0, 0, 0, 0, 319, 1301022546.66, 
0, 0, 0, 0, 319, 1301022548.16, 
0, 0, 0, 0, 319, 1301022549.67, 
0, 0, 0, 0, 319, 1301022551.16, 
0, 0, 0, 0, 319, 1301022552.7, 
0, 0, 0, 0, 319, 1301022554.16, 
0, 0, 0, 0, 319, 1301022555.67, 
0, 0, 0, 0, 319, 1301022557.17, 
0, 0, 0, 0, 319, 1301022558.67, 
0, 0, 0, 0, 319, 1301022560.19, 
0, 0, 0, 0, 319, 1301022561.67, 
0, 0, 0, 0, 319, 1301022563.22, 
0, 0, 0, 0, 319, 1301022564.68, 
0, 0, 0, 0, 319, 1301022566.18, 
0, 0, 0, 0, 319, 1301022567.68, 
0, 0, 0, 0, 319, 1301022569.18, 
0, 0, 0, 0, 319, 1301022570.7, 
0, 0, 0, 0, 319, 1301022572.19, 
0, 0, 0, 0, 319, 1301022573.74, 
0, 0, 0, 0, 319, 1301022575.21, 
0, 0, 0, 0, 319, 1301022576.69, 
0, 0, 0, 0, 319, 1301022578.23, 
0, 0, 0, 0, 319, 1301022579.69, 
0, 0, 0, 0, 319, 1301022581.25, 
0, 0, 0, 0, 319, 1301022582.7, 
0, 0, 0, 0, 319, 1301022584.21, 
0, 0, 0, 0, 319, 1301022585.72, 
0, 0, 0, 0, 319, 1301022587.22, 
0, 0, 0, 0, 319, 1301022588.76, 
0, 0, 0, 0, 319, 1301022590.24, 
0, 0, 0, 0, 319, 1301022591.73, 
0, 0, 0, 0, 319, 1301022593.25, 
0, 0, 0, 0, 319, 1301022594.77, 
0, 0, 0, 0, 319, 1301022596.21, 
0, 0, 0, 0, 319, 1301022597.71, 
0, 0, 0, 0, 319, 1301022599.22, 
0, 0, 0, 0, 319, 1301022600.72, 
0, 0, 0, 0, 319, 1301022602.25, 
0, 0, 0, 0, 319, 1301022603.72, 
0, 0, 0, 0, 319, 1301022605.22, 
0, 0, 0, 0, 319, 1301022606.73, 
0, 0, 0, 0, 319, 1301022608.23, 
0, 0, 0, 0, 319, 1301022609.73, 
0, 0, 0, 0, 319, 1301022611.23, 
0, 0, 0, 0, 319, 1301022612.77, 
0, 0, 0, 0, 319, 1301022614.23, 
0, 0, 0, 0, 319, 1301022615.74, 
0, 0, 0, 0, 319, 1301022617.24, 
0, 0, 0, 0, 319, 1301022618.74, 
0, 0, 0, 0, 319, 1301022620.25, 
0, 0, 0, 0, 319, 1301022621.74, 
0, 0, 0, 0, 319, 1301022623.29, 
0, 0, 0, 0, 319, 1301022624.75, 
0, 0, 0, 0, 319, 1301022626.25, 
0, 0, 0, 0, 319, 1301022627.75, 
0, 0, 0, 0, 319, 1301022629.25, 
0, 0, 0, 0, 319, 1301022630.77, 
0, 0, 0, 0, 319, 1301022632.26, 
0, 0, 0, 0, 319, 1301022633.8, 
0, 0, 0, 0, 319, 1301022635.26, 
0, 0, 0, 0, 319, 1301022636.76, 
0, 0, 0, 0, 319, 1301022638.26, 
0, 0, 0, 0, 319, 1301022639.76, 
0, 0, 0, 0, 319, 1301022641.28, 
0, 0, 0, 0, 319, 1301022642.77, 
0, 0, 0, 0, 319, 1301022644.31, 
0, 0, 0, 0, 319, 1301022663.03, 
0, 0, 0, 0, 319, 1301022664.53, 
0, 0, 0, 0, 319, 1301022666.03, 
0, 0, 0, 0, 319, 1301022667.53, 
0, 0, 0, 0, 319, 1301022669.04, 
0, 0, 0, 0, 319, 1301022670.57, 
0, 0, 0, 0, 319, 1301022672.04, 
0, 0, 0, 0, 319, 1301022673.6, 
0, 0, 0, 0, 319, 1301022675.04, 
0, 0, 0, 0, 319, 1301022676.54, 
0, 0, 0, 0, 319, 1301022678.05, 
0, 0, 0, 0, 319, 1301022679.55, 
0, 0, 0, 0, 319, 1301022681.08, 
0, 0, 0, 0, 319, 1301022682.55, 
0, 0, 0, 0, 319, 1301022684.1, 
0, 0, 0, 0, 319, 1301022685.55, 
0, 0, 0, 0, 319, 1301022687.06, 
0, 0, 0, 0, 319, 1301022688.56, 
0, 0, 0, 0, 319, 1301022690.06, 
0, 0, 0, 0, 319, 1301022691.6, 
0, 0, 0, 0, 319, 1301022693.06, 
0, 0, 0, 0, 319, 1301022694.57, 
0, 0, 0, 0, 319, 1301022696.07, 
0, 0, 0, 0, 319, 1301022697.57, 
0, 0, 0, 0, 319, 1301022699.07, 
0, 0, 0, 0, 319, 1301022700.57, 
0, 0, 0, 0, 319, 1301022702.11, 
0, 0, 0, 0, 319, 1301022703.58, 
0, 0, 0, 0, 319, 1301022705.08, 
0, 0, 0, 0, 319, 1301022706.58, 
0, 0, 0, 0, 319, 1301022708.08, 
0, 0, 0, 0, 319, 1301022709.6, 
0, 0, 0, 0, 319, 1301022711.08, 
0, 0, 0, 0, 319, 1301022712.64, 
0, 0, 0, 0, 319, 1301022714.1, 
0, 0, 0, 0, 319, 1301022715.59, 
0, 0, 0, 0, 319, 1301022717.14, 
0, 0, 0, 0, 319, 1301022718.59, 
0, 0, 0, 0, 319, 1301022720.15, 
0, 0, 0, 0, 319, 1301022721.6, 
0, 0, 0, 0, 319, 1301022723.1, 
0, 0, 0, 0, 319, 1301022724.64, 
0, 0, 0, 0, 319, 1301022726.12, 
0, 0, 0, 0, 319, 1301022727.61, 
0, 0, 0, 0, 319, 1301022729.14, 
0, 0, 0, 0, 319, 1301022730.65, 
0, 0, 0, 0, 319, 1301022732.15, 
0, 0, 0, 0, 319, 1301022733.61, 
0, 0, 0, 0, 319, 1301022735.11, 
0, 0, 0, 0, 319, 1301022736.61, 
0, 0, 0, 0, 319, 1301022738.13, 
0, 0, 0, 0, 319, 1301022739.62, 
0, 0, 0, 0, 319, 1301022741.17, 
0, 0, 0, 0, 319, 1301022742.62, 
0, 0, 0, 0, 319, 1301022744.12, 
0, 0, 0, 0, 319, 1301022745.62, 
0, 0, 0, 0, 319, 1301022747.13, 
0, 0, 0, 0, 319, 1301022748.65, 
0, 0, 0, 0, 319, 1301022750.13, 
0, 0, 0, 0, 319, 1301022751.69, 
0, 0, 0, 0, 319, 1301022753.13, 
0, 0, 0, 0, 319, 1301022754.64, 
0, 0, 0, 0, 319, 1301022756.14, 
0, 0, 0, 0, 319, 1301022757.64, 
0, 0, 0, 0, 319, 1301022759.17, 
0, 0, 0, 0, 319, 1301022760.64, 
0, 0, 0, 0, 319, 1301022762.14, 
0, 0, 0, 0, 319, 1301022763.64, 
0, 0, 0, 0, 319, 1301022765.15, 
0, 0, 0, 0, 319, 1301022766.65, 
0, 0, 0, 0, 319, 1301022768.15, 
0, 0, 0, 0, 319, 1301022769.68, 
0, 0, 0, 0, 319, 1301022771.15, 
0, 0, 0, 0, 319, 1301022772.66, 
0, 0, 0, 0, 319, 1301022774.16, 
0, 0, 0, 0, 319, 1301022775.66, 
0, 0, 0, 0, 319, 1301022777.17, 
0, 0, 0, 0, 319, 1301022778.66, 
0, 0, 0, 0, 319, 1301022780.21, 
0, 0, 0, 0, 319, 1301022781.67, 
0, 0, 0, 0, 319, 1301022783.17, 
0, 0, 0, 0, 319, 1301022784.7, 
0, 0, 0, 0, 319, 1301022786.17, 
0, 0, 0, 0, 319, 1301022787.71, 
0, 0, 0, 0, 319, 1301022789.17, 
0, 0, 0, 0, 319, 1301022790.73, 
0, 0, 0, 0, 319, 1301022792.2, 
0, 0, 0, 0, 319, 1301022793.68, 
0, 0, 0, 0, 319, 1301022795.18, 
0, 0, 0, 0, 319, 1301022796.7, 
0, 0, 0, 0, 319, 1301022798.21, 
0, 0, 0, 0, 319, 1301022799.72, 
0, 0, 0, 0, 319, 1301022801.22, 
0, 0, 0, 0, 319, 1301022802.74, 
0, 0, 0, 0, 319, 1301022804.19, 
0, 0, 0, 0, 319, 1301022805.7, 
0, 0, 0, 0, 319, 1301022807.19, 
0, 0, 0, 0, 319, 1301022808.73, 
0, 0, 0, 0, 319, 1301022810.2, 
0, 0, 0, 0, 319, 1301022811.7, 
0, 0, 0, 0, 319, 1301022813.2, 
0, 0, 0, 0, 319, 1301022814.7, 
0, 0, 0, 0, 319, 1301022816.21, 
0, 0, 0, 0, 319, 1301022817.71, 
0, 0, 0, 0, 319, 1301022819.24, 
0, 0, 0, 0, 319, 1301022820.71, 
0, 0, 0, 0, 319, 1301022822.21, 
0, 0, 0, 0, 319, 1301022823.71, 
0, 0, 0, 0, 319, 1301022825.22, 
0, 0, 0, 0, 319, 1301022826.73, 
0, 0, 0, 0, 319, 1301022828.22, 
0, 0, 0, 0, 319, 1301022829.76, 
0, 0, 0, 0, 319, 1301022831.22, 
0, 0, 0, 0, 319, 1301022832.72, 
0, 0, 0, 0, 319, 1301022834.22, 
0, 0, 0, 0, 319, 1301022835.73, 
0, 0, 0, 0, 319, 1301022837.24, 
0, 0, 0, 0, 319, 1301022838.73, 
0, 0, 0, 0, 319, 1301022840.28, 
0, 0, 0, 0, 319, 1301022841.73, 
0, 0, 0, 0, 319, 1301022843.24, 
0, 0, 0, 0, 319, 1301022844.74, 
0, 0, 0, 0, 319, 1301022846.24, 
0, 0, 0, 0, 319, 1301022847.77, 
0, 0, 0, 0, 319, 1301022849.24, 
0, 0, 0, 0, 319, 1301022850.79, 
0, 0, 0, 0, 319, 1301022852.26, 
0, 0, 0, 0, 319, 1301022853.75, 
0, 0, 0, 0, 319, 1301022855.28, 
0, 0, 0, 0, 319, 1301022856.75, 
0, 0, 0, 0, 319, 1301022858.3, 
0, 0, 0, 0, 319, 1301022859.75, 
0, 0, 0, 0, 319, 1301022861.31, 
0, 0, 0, 0, 319, 1301022862.78, 
0, 0, 0, 0, 319, 1301022864.27, 
0, 0, 0, 0, 319, 1301022865.77, 
0, 0, 0, 0, 319, 1301022867.29, 
0, 0, 0, 0, 319, 1301022868.79, 
0, 0, 0, 0, 319, 1301022870.3, 
0, 0, 0, 0, 319, 1301022871.81, 
0, 0, 0, 0, 319, 1301022873.32, 
0, 0, 0, 0, 319, 1301022874.77, 
0, 0, 0, 0, 319, 1301022876.29, 
0, 0, 0, 0, 319, 1301022877.78, 
0, 0, 0, 0, 319, 1301022879.32, 
0, 0, 0, 0, 319, 1301022880.78, 
0, 0, 0, 0, 319, 1301022882.28, 
0, 0, 0, 0, 319, 1301022883.78, 
0, 0, 0, 0, 319, 1301022885.28, 
0, 0, 0, 0, 319, 1301022886.81, 
0, 0, 0, 0, 319, 1301022888.29, 
0, 0, 0, 0, 319, 1301022889.85, 
0, 0, 0, 0, 319, 1301022891.29, 
0, 0, 0, 0, 319, 1301022892.79, 
0, 0, 0, 0, 319, 1301022894.3, 
0, 0, 0, 0, 319, 1301022895.8, 
0, 0, 0, 0, 319, 1301022897.32, 
0, 0, 0, 0, 319, 1301022898.8, 
0, 0, 0, 0, 319, 1301022900.36, 
0, 0, 0, 0, 319, 1301022901.8, 
0, 0, 0, 0, 319, 1301022903.3, 
0, 0, 0, 0, 319, 1301022904.81, 
0, 0, 0, 0, 319, 1301022906.31, 
0, 0, 0, 0, 319, 1301022907.84, 
0, 0, 0, 0, 319, 1301022909.31, 
0, 0, 0, 0, 319, 1301022910.81, 
0, 0, 0, 0, 319, 1301022912.52, 
0, 0, 0, 0, 319, 1301022913.82, 
0, 0, 0, 0, 319, 1301022915.32, 
0, 0, 0, 0, 319, 1301022916.82, 
0, 0, 0, 0, 319, 1301022918.36, 
0, 0, 0, 0, 319, 1301022919.83, 
0, 0, 0, 0, 319, 1301022921.33, 
