1342, 1340, 1470, 1471, 1499, 1500, 0, 1300937941.13, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937941.48, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937941.73, 
1342, 1340, 1470, 1471, 1500, 1499, 0, 1300937942.09, 
1342, 1340, 1469, 1471, 1500, 1500, 0, 1300937942.33, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937942.63, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937942.93, 
1341, 1340, 1470, 1471, 1500, 1500, 0, 1300937943.24, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937943.54, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937943.83, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937944.14, 
1343, 1342, 1468, 1469, 1499, 1500, 0, 1300937944.44, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937944.74, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937945.04, 
1344, 1343, 1467, 1469, 1500, 1500, 0, 1300937945.34, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937945.65, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937945.95, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937946.25, 
1343, 1341, 1469, 1470, 1500, 1499, 0, 1300937946.56, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937946.86, 
1343, 1341, 1469, 1470, 1500, 1499, 0, 1300937947.16, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937947.46, 
1343, 1341, 1468, 1470, 1499, 1500, 0, 1300937947.76, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937948.06, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937948.37, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937948.67, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937948.97, 
1343, 1341, 1469, 1470, 1500, 1499, 0, 1300937949.27, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937949.57, 
1344, 1342, 1467, 1469, 1500, 1499, 0, 1300937949.87, 
1345, 1343, 1467, 1468, 1500, 1500, 0, 1300937950.18, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937950.47, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937950.79, 
1341, 1340, 1470, 1471, 1500, 1500, 0, 1300937951.08, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937951.4, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937951.68, 
1343, 1341, 1469, 1470, 1499, 1500, 0, 1300937952.01, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937952.29, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937952.61, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937952.89, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937953.22, 
1344, 1342, 1467, 1469, 1500, 1500, 0, 1300937953.49, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937953.83, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937954.09, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937954.43, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937954.7, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937955.03, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937955.3, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937955.65, 
1342, 1340, 1470, 1471, 1499, 1500, 0, 1300937955.9, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937956.25, 
1343, 1341, 1468, 1469, 1500, 1500, 0, 1300937956.51, 
1343, 1341, 1469, 1470, 1500, 1499, 0, 1300937956.86, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937957.11, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937957.47, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937957.72, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937958.07, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937958.32, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937958.67, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937958.92, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937959.22, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937959.52, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937959.83, 
1342, 1341, 1469, 1470, 1500, 1499, 0, 1300937960.12, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937960.42, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937960.73, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937961.03, 
1343, 1341, 1468, 1470, 1499, 1500, 0, 1300937961.34, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937961.64, 
1345, 1343, 1467, 1468, 1500, 1500, 0, 1300937961.94, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937962.24, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937962.54, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937962.84, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937963.15, 
1343, 1341, 1469, 1470, 1500, 1499, 0, 1300937963.45, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937963.75, 
1342, 1340, 1470, 1471, 1499, 1500, 0, 1300937964.05, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937964.35, 
1342, 1340, 1469, 1471, 1500, 1500, 0, 1300937964.65, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937964.95, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937965.26, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937965.56, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937965.86, 
1343, 1342, 1468, 1469, 1500, 1499, 0, 1300937966.16, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937966.46, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937966.77, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937967.07, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937967.38, 
1344, 1342, 1467, 1469, 1500, 1500, 0, 1300937967.67, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937967.98, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937968.27, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937968.59, 
1344, 1342, 1468, 1469, 1500, 1499, 0, 1300937968.88, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937969.2, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937969.48, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937969.8, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937970.08, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937970.42, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937970.69, 
1341, 1340, 1470, 1472, 1500, 1500, 0, 1300937971.01, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937971.29, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937971.63, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937971.89, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937972.23, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937972.5, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937972.84, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937973.1, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937973.45, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937973.7, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937974.05, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937974.31, 
1341, 1340, 1470, 1471, 1500, 1500, 0, 1300937974.65, 
1342, 1340, 1470, 1471, 1499, 1500, 0, 1300937974.9, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937975.26, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937975.51, 
1342, 1341, 1469, 1470, 1500, 1499, 0, 1300937975.87, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937976.11, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937976.49, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937976.72, 
1344, 1342, 1467, 1469, 1500, 1499, 0, 1300937977.01, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937977.32, 
1342, 1340, 1469, 1471, 1499, 1500, 0, 1300937977.62, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937977.93, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937978.23, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937978.53, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937978.83, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937979.13, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937979.43, 
1342, 1340, 1469, 1471, 1500, 1499, 0, 1300937979.74, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937980.04, 
1342, 1340, 1470, 1471, 1499, 1500, 0, 1300937980.34, 
1342, 1340, 1469, 1471, 1500, 1500, 0, 1300937980.64, 
1344, 1342, 1467, 1469, 1500, 1500, 0, 1300937980.94, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937981.24, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937981.54, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937981.85, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937982.14, 
1342, 1340, 1469, 1471, 1500, 1500, 0, 1300937982.45, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937982.75, 
1342, 1340, 1469, 1471, 1499, 1500, 0, 1300937983.05, 
1344, 1342, 1467, 1469, 1500, 1500, 0, 1300937983.35, 
1342, 1340, 1469, 1471, 1500, 1500, 0, 1300937983.66, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937983.98, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937984.26, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937984.57, 
1343, 1341, 1468, 1469, 1500, 1500, 0, 1300937984.86, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937985.18, 
1344, 1342, 1467, 1469, 1500, 1500, 0, 1300937985.47, 
1341, 1340, 1470, 1471, 1500, 1500, 0, 1300937985.78, 
1341, 1340, 1470, 1472, 1500, 1500, 0, 1300937986.06, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937986.38, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937986.67, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937987.0, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937987.27, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937987.59, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937987.88, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937988.21, 
1342, 1341, 1469, 1470, 1500, 1499, 0, 1300937988.48, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937988.81, 
1342, 1340, 1469, 1471, 1500, 1500, 0, 1300937989.09, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937989.42, 
1342, 1341, 1469, 1470, 1500, 1500, 0, 1300937989.69, 
1343, 1342, 1468, 1470, 1500, 1500, 0, 1300937990.02, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937990.29, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937990.64, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937990.9, 
1341, 1340, 1470, 1471, 1500, 1500, 0, 1300937991.24, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937991.5, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937991.84, 
1344, 1342, 1467, 1469, 1500, 1500, 0, 1300937992.1, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937992.45, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937992.71, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937993.06, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937993.3, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937993.68, 
1343, 1341, 1469, 1470, 1499, 1500, 0, 1300937993.91, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937994.27, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937994.52, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937994.82, 
1343, 1342, 1468, 1469, 1500, 1500, 0, 1300937995.12, 
1342, 1340, 1469, 1471, 1500, 1500, 0, 1300937995.42, 
1342, 1340, 1470, 1471, 1500, 1500, 0, 1300937995.72, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937996.03, 
1342, 1340, 1469, 1471, 1500, 1500, 0, 1300937996.33, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937996.63, 
1343, 1342, 1468, 1470, 1500, 1500, 0, 1300937996.92, 
1343, 1341, 1468, 1470, 1499, 1500, 0, 1300937997.22, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937997.53, 
1342, 1341, 1469, 1471, 1500, 1500, 0, 1300937997.83, 
1344, 1342, 1467, 1469, 1500, 1500, 0, 1300937998.13, 
1343, 1341, 1468, 1470, 1500, 1500, 0, 1300937998.44, 
1343, 1341, 1469, 1470, 1500, 1500, 0, 1300937998.74, 
1344, 1342, 1468, 1469, 1500, 1500, 0, 1300937999.04, 
1343, 1341, 1468, 1470, 1500, 1499, 0, 1300937999.34, 
